Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;310;;1;CEI ALDENORA CARDOSO PORTO;RUA JOSE AMORA MOREIRA, S/N;TELHA-CAMARA;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;315;;1;EMEF GUILHERME JANJA;RODOVIA CE 040 KM 18  S/N;MACHUCA;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;317;;3;EMEF LUIS EDUARDO STUDART GOMES;RUA DA BIQUARA;PRAIA DO PRESIDIO;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;318;;1;EMEF MARIA SOARES DE FREITAS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;320;;1;SENAC - SERVIÇO NACIONAL DO COMÉRCIO;RUA PEDRO BRASIL, N 210;CENTRO;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;322;;5;COLÉGIO INSTITUTO CASTRO UNIDADE TAPERA;RUA JOSE CARLOS GADELHA, S/N;TAPERA;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;328;;3;EMEF JOSE CAMARA DE ALMEIDA;AV CLOVIS HOLANDA DE FREITAS, S/N;PAU POMBO;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;329;349;1;EMEF MARIA FACANHA DE SÁ;RUA VIA COLETORA - LITORANEA II  N 2435;PORTO DAS DUNAS;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;342;;15;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13456;IVANILSON VANVAN;66;346;;4;EEB RAIMUNDO TOMAZ;RUA JOSE CARLOS GADELHA S/N;TAPERA;
TOTAL;;;;;;;;196;
