Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;82;;4;EMEF RITA PAULA;AV. DAMIÃO TAVARES  DE SOUSA, S/N;PRAINHA;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;83;;9;EMEF MARIA SOARES DE FREITAS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;84;;4;EMEF MARIA SOARES DE FREITAS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;88;;70;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;89;;59;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;90;;53;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;91;;5;CENTRO DE EVANGELIZAÇÃO SÃO JUDAS TADEU;RUA CORONEL OSVALDO STUDART S/N - JACAÚNA;IGUAPE;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;92;;7;CENTRO DE EVANGELIZAÇÃO SÃO JUDAS TADEU;RUA CORONEL OSVALDO STUDART S/N - JACAÚNA;IGUAPE;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;93;;3;EEFM CEL OSVALDO STUDART;RUA CEL OSVALDO STUDART 117 CENTRO;IGUAPE;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;94;;38;CENTRO DE REABILITAÇÃO FÍSICA - PSF - FAGUNDES;CE-453 N 98;TAPERA;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;95;;11;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;96;;7;ESCOLA DE ENSINO MEDIO TELINA MATOS PIRES;RUA FRANCISCO CAMARA,  70;CENTRO;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;97;;5;EMEF JOSE CAMARA DE ALMEIDA;AV CLOVIS HOLANDA DE FREITAS, S/N;PAU POMBO;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;98;;13;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
2024;1;AQUIRAZ;25555;CLAUDIO DIOGENES;66;99;;16;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
